Date,close,high,low,open,volume
2013-08-09,140.25848388671875,152.17726437620763,137.06594856571076,144.99406666979252,1652067
2013-08-12,141.00340270996094,142.33362349024358,139.40713506728065,139.8860221259375,247300
2013-08-13,138.8218231201172,141.00339097212643,138.8218231201172,141.00339097212643,211167
2013-08-14,138.87503051757812,141.00337798006768,138.0236834135604,138.0236834135604,162200
2013-08-15,140.3648681640625,141.00337509609045,137.27876034706262,138.3429340565416,217717
2013-08-16,142.3336181640625,143.50421890212553,140.09884354793627,140.843777441115,83683
2013-08-19,141.00340270996094,142.12078329398437,140.0988487904912,141.5354964347562,38233
2013-08-20,148.29299926757812,149.09112624555866,141.00338901699345,141.96114950959262,135267
2013-08-21,147.7609405517578,149.41041509062748,145.9518459922108,147.9205741041426,75467
2013-08-22,148.82508850097656,148.98470847912924,146.96277423230592,147.44164769846773,27900
2013-08-23,148.0269317626953,149.88924582689583,146.6435046437817,149.4635655351514,22133
2013-08-26,147.86732482910156,149.41037204458422,147.2288178669351,147.335231183395,69167
2013-08-27,145.9518280029297,147.4416688057844,145.0472740687932,146.8563819370662,53000
2013-08-28,147.12242126464844,149.1443558832832,143.13175869654722,144.94086663850862,65717
2013-08-29,146.80316162109375,149.46360322267122,146.0050345533028,147.38846202105017,101767
2013-08-30,147.44168090820312,148.82512202231797,145.79220643724588,146.74996711699913,12050
2013-09-03,146.96278381347656,148.55905135759022,142.8657083933388,148.5058446947372,47183
2013-09-04,146.3242645263672,147.9205319366319,143.87666351843032,147.9205319366319,186517
2013-09-05,149.6764373779297,151.2194983159463,146.59032903360165,146.59032903360165,36617
2013-09-06,149.51681518554688,152.975383664408,149.25076833370255,152.23046330460792,28133
2013-09-09,152.3368682861328,152.60291512340044,149.78284029909045,151.05985429261162,66050
2013-09-10,151.53872680664062,153.77348754977405,150.31491959132734,152.8157406779757,89533
2013-09-11,151.00665283203125,152.1772535436415,149.99568564096091,152.1772535436415,42083
2013-09-12,150.26173400878906,150.68740084836415,146.96278555574617,150.52778085791283,84667
2013-09-13,149.88926696777344,150.47455377099374,147.8673326577652,150.42134710994682,75633
2013-09-16,150.20855712890625,152.60295218237493,148.34624234748196,150.84706428072556,103683
2013-09-17,149.51681518554688,150.7938157173306,148.1865944580303,150.5277823971913,70883
2013-09-18,153.18821716308594,156.9128323311518,151.6451563151324,151.6451563151324,198450
2013-09-19,158.08340454101562,159.62646524311216,154.30558306834178,159.0943716129539,164233
2013-09-20,157.23208618164062,160.637447855324,156.43394565919004,159.6264806855835,150717
2013-09-23,157.5513458251953,158.56231303434055,156.1146982414695,157.2852989740087,76633
2013-09-24,155.63583374023438,158.0834351430257,154.30561293903577,158.0834351430257,46917
2013-09-25,157.44493103027344,158.18986497701923,156.0082968681672,156.0082968681672,23550
