Date,close,high,low,open,volume
2003-10-15,6.207559585571289,6.207559585571289,6.207559585571289,6.207559585571289,0
2003-10-16,6.207559585571289,6.207559585571289,6.207559585571289,6.207559585571289,0
2003-10-17,6.207559585571289,6.207559585571289,6.207559585571289,6.207559585571289,0
2003-10-20,6.207559585571289,6.207559585571289,6.207559585571289,6.207559585571289,0
2003-10-21,6.207559585571289,6.207559585571289,6.207559585571289,6.207559585571289,0
2003-10-22,6.207559585571289,6.207559585571289,6.207559585571289,6.207559585571289,0
2003-10-23,6.207559585571289,6.207559585571289,6.207559585571289,6.207559585571289,0
2003-10-24,6.207559585571289,6.207559585571289,6.207559585571289,6.207559585571289,0
2003-10-27,6.207559585571289,6.207559585571289,6.207559585571289,6.207559585571289,0
2003-10-28,6.207559585571289,6.207559585571289,6.207559585571289,6.207559585571289,0
2003-10-29,6.682257652282715,6.8648329979735,6.682257652282715,6.8648329979735,800
2003-10-30,6.682257652282715,6.682257652282715,6.682257652282715,6.682257652282715,0
2003-10-31,6.499682426452637,6.499682426452637,6.280592007583446,6.280592007583446,3600
2003-11-03,6.499682426452637,6.499682426452637,6.499682426452637,6.499682426452637,0
2003-11-04,6.499682426452637,6.499682426452637,6.499682426452637,6.499682426452637,0
2003-11-05,6.499682426452637,6.499682426452637,6.499682426452637,6.499682426452637,0
2003-11-06,6.499682426452637,6.499682426452637,6.499682426452637,6.499682426452637,0
2003-11-07,6.499682426452637,6.499682426452637,6.499682426452637,6.499682426452637,0
2003-11-10,6.499682426452637,6.499682426452637,6.499682426452637,6.499682426452637,0
2003-11-11,6.499682426452637,6.499682426452637,6.499682426452637,6.499682426452637,0
2003-11-12,6.499682426452637,6.499682426452637,6.499682426452637,6.499682426452637,0
2003-11-13,6.499682426452637,6.499682426452637,6.499682426452637,6.499682426452637,0
2003-11-14,6.499682426452637,6.499682426452637,6.499682426452637,6.499682426452637,0
2003-11-17,6.499682426452637,6.499682426452637,6.499682426452637,6.499682426452637,0
2003-11-18,6.499682426452637,6.499682426452637,6.499682426452637,6.499682426452637,0
2003-11-19,6.499682426452637,6.499682426452637,6.499682426452637,6.499682426452637,0
2003-11-20,6.536198139190674,6.536198139190674,6.536198139190674,6.536198139190674,400
2003-11-21,6.536198139190674,6.536198139190674,6.536198139190674,6.536198139190674,0
2003-11-24,6.15352201461792,6.409127598585761,6.15352201461792,6.409127598585761,2000
2003-11-25,6.15352201461792,6.15352201461792,6.15352201461792,6.15352201461792,0
2003-11-26,6.15352201461792,6.15352201461792,6.15352201461792,6.15352201461792,0
2003-11-28,6.15352201461792,6.15352201461792,6.15352201461792,6.15352201461792,0
2003-12-01,6.15352201461792,6.15352201461792,6.15352201461792,6.15352201461792,0
2003-12-02,6.15352201461792,6.15352201461792,6.15352201461792,6.15352201461792,0
2003-12-03,6.15352201461792,6.15352201461792,6.15352201461792,6.15352201461792,0
