Date,close,high,low,open,volume
2004-06-07,900.0,900.0,900.0,900.0,2
2004-06-08,900.0,900.0,900.0,900.0,0
2004-06-09,900.0,900.0,900.0,900.0,0
2004-06-10,900.0,900.0,900.0,900.0,0
2004-06-14,900.0,900.0,900.0,900.0,7
2004-06-15,900.0,900.0,900.0,900.0,104
2004-06-16,900.0,900.0,900.0,900.0,0
2004-06-17,900.0,900.0,900.0,900.0,0
2004-06-18,900.0,900.0,900.0,900.0,0
2004-06-21,900.0,900.0,900.0,900.0,0
2004-06-22,900.0,900.0,900.0,900.0,0
2004-06-23,900.0,900.0,900.0,900.0,0
2004-06-24,900.0,900.0,900.0,900.0,0
2004-06-25,900.0,900.0,900.0,900.0,0
2004-06-28,900.0,900.0,900.0,900.0,0
2004-06-29,900.0,900.0,900.0,900.0,0
2004-06-30,900.0,900.0,900.0,900.0,0
2004-07-01,900.0,900.0,900.0,900.0,0
2004-07-02,900.0,900.0,900.0,900.0,0
2004-07-06,900.0,900.0,900.0,900.0,0
2004-07-07,900.0,900.0,850.0,850.0,8
2004-07-08,900.0,900.0,900.0,900.0,0
2004-07-09,900.0,900.0,900.0,900.0,0
2004-07-12,950.0,950.0,850.0,850.0,3
2004-07-13,850.0,850.0,850.0,850.0,2
2004-07-14,900.0,900.0,850.0,850.0,3
2004-07-15,900.0,900.0,900.0,900.0,0
2004-07-16,900.0,900.0,850.0,850.0,5
2004-07-19,950.0,950.0,950.0,950.0,1
2004-07-20,880.0,880.0,850.0,850.0,3
2004-07-21,880.0,880.0,880.0,880.0,0
2004-07-22,900.0,900.0,850.0,850.0,3
2004-07-23,900.0,900.0,850.0,850.0,4
2004-07-26,900.0,900.0,850.0,850.0,10
2004-07-27,900.0,900.0,860.0,900.0,13
2004-07-28,900.0,900.0,860.0,860.0,10
2004-07-29,850.0,850.0,850.0,850.0,3
2004-07-30,850.0,850.0,850.0,850.0,3
2004-08-02,850.0,850.0,850.0,850.0,3
2004-08-03,850.0,850.0,850.0,850.0,3
2004-08-04,850.0,850.0,850.0,850.0,0
2004-08-05,800.0,800.0,800.0,800.0,2
2004-08-06,800.0,800.0,800.0,800.0,0
2004-08-09,800.0,800.0,800.0,800.0,0
2004-08-10,800.0,800.0,800.0,800.0,0
2004-08-11,850.0,850.0,850.0,850.0,2
2004-08-12,700.0,700.0,700.0,700.0,2
2004-08-13,700.0,700.0,700.0,700.0,0
2004-08-16,700.0,700.0,700.0,700.0,0
2004-08-17,700.0,700.0,700.0,700.0,0
2004-08-18,850.0,850.0,800.0,800.0,25
2004-08-19,840.0,840.0,780.0,800.0,55
2004-08-20,900.0,900.0,826.0,840.0,40
2004-08-23,850.0,850.0,850.0,850.0,5
2004-08-24,850.0,850.0,850.0,850.0,0
2004-08-25,850.0,860.0,850.0,850.0,9
2004-08-26,900.0,910.0,890.0,910.0,55
2004-08-27,900.0,900.0,860.0,870.0,38
2004-08-30,970.0,970.0,860.0,860.0,17
2004-08-31,1000.0,1000.0,1000.0,1000.0,2
2004-09-01,1130.0,1180.0,1000.0,1000.0,20
2004-09-02,1270.0,1300.0,1190.0,1190.0,32
2004-09-03,1260.0,1500.0,1230.0,1270.0,40
2004-09-07,1220.0,1220.0,1220.0,1220.0,0
2004-09-08,1300.0,1300.0,1300.0,1300.0,0
2004-09-09,1280.0,1280.0,1280.0,1280.0,5
2004-09-10,1280.0,1280.0,1280.0,1280.0,4
2004-09-13,1220.0,1220.0,1220.0,1220.0,1
2004-09-14,1220.0,1220.0,1220.0,1220.0,0
2004-09-15,1220.0,1220.0,1220.0,1220.0,0
2004-09-16,1220.0,1220.0,1220.0,1220.0,0
2004-09-17,1222.0,1222.0,1222.0,1222.0,2
2004-09-20,1222.0,1222.0,1222.0,1222.0,0
2004-09-21,1220.0,1220.0,1220.0,1220.0,7
2004-09-22,1220.0,1220.0,1220.0,1220.0,0
2004-09-23,1220.0,1220.0,1220.0,1220.0,2
2004-09-24,1200.0,1290.0,1200.0,1290.0,10
2004-09-27,1220.0,1220.0,1200.0,1200.0,5
2004-09-28,1170.0,1220.0,1170.0,1200.0,17
2004-09-29,1170.0,1170.0,1170.0,1170.0,0
2004-09-30,1200.0,1220.0,1200.0,1220.0,28
2004-10-01,1220.0,1222.0,1200.0,1222.0,9
2004-10-04,1200.0,1200.0,1200.0,1200.0,1
2004-10-05,1200.0,1200.0,1200.0,1200.0,0
2004-10-06,1200.0,1200.0,1200.0,1200.0,5
2004-10-07,1100.0,1200.0,1100.0,1200.0,8
2004-10-08,1100.0,1100.0,1100.0,1100.0,0
2004-10-11,1100.0,1160.0,1100.0,1160.0,3
2004-10-12,1000.0,1100.0,1000.0,1100.0,7
2004-10-13,1050.0,1050.0,1050.0,1050.0,3
2004-10-14,1050.0,1050.0,1050.0,1050.0,0
2004-10-15,1050.0,1050.0,1050.0,1050.0,0
2004-10-18,1050.0,1050.0,1050.0,1050.0,0
2004-10-19,1050.0,1050.0,1050.0,1050.0,0
2004-10-20,1050.0,1050.0,1050.0,1050.0,0
2004-10-21,1050.0,1050.0,1050.0,1050.0,0
2004-10-22,1050.0,1050.0,1050.0,1050.0,0
2004-10-25,950.0,1000.0,950.0,1000.0,5
2004-10-26,1010.0,1010.0,1010.0,1010.0,2
2004-10-27,1010.0,1010.0,1010.0,1010.0,0
2004-10-28,1010.0,1010.0,1010.0,1010.0,0
2004-10-29,1010.0,1010.0,1010.0,1010.0,0
2004-11-01,950.0,950.0,950.0,950.0,10
2004-11-02,950.0,950.0,950.0,950.0,0
2004-11-03,950.0,950.0,950.0,950.0,0
2004-11-04,950.0,950.0,950.0,950.0,0
2004-11-05,1000.0,1000.0,1000.0,1000.0,2
2004-11-08,1000.0,1030.0,1000.0,1030.0,9
2004-11-09,1000.0,1000.0,1000.0,1000.0,2
2004-11-10,1000.0,1000.0,1000.0,1000.0,0
2004-11-11,1000.0,1000.0,1000.0,1000.0,0
2004-11-12,1000.0,1000.0,1000.0,1000.0,0
2004-11-15,1000.0,1000.0,1000.0,1000.0,0
2004-11-16,1000.0,1000.0,1000.0,1000.0,0
2004-11-17,1020.0,1020.0,1020.0,1020.0,1
2004-11-18,1020.0,1020.0,1020.0,1020.0,0
2004-11-19,1020.0,1020.0,1020.0,1020.0,0
2004-11-22,1020.0,1020.0,1020.0,1020.0,0
2004-11-23,1020.0,1020.0,1020.0,1020.0,0
2004-11-24,1020.0,1020.0,1020.0,1020.0,0
2004-11-26,1020.0,1020.0,1020.0,1020.0,0
2004-11-29,1020.0,1020.0,1020.0,1020.0,0
2004-11-30,1000.0,1020.0,1000.0,1020.0,20
2004-12-01,1000.0,1000.0,1000.0,1000.0,0
2004-12-02,1000.0,1040.0,1000.0,1010.0,60
2004-12-03,980.0,1020.0,980.0,1000.0,33
2004-12-06,980.0,980.0,980.0,980.0,0
2004-12-07,980.0,980.0,980.0,980.0,0
2004-12-08,980.0,980.0,980.0,980.0,0
2004-12-09,980.0,980.0,980.0,980.0,0
2004-12-10,1040.0,1040.0,1040.0,1040.0,0
2004-12-13,1040.0,1040.0,1040.0,1040.0,0
2004-12-14,1020.0,1040.0,1020.0,1030.0,18
2004-12-15,1020.0,1020.0,1020.0,1020.0,2
2004-12-16,1020.0,1020.0,1020.0,1020.0,0
2004-12-17,1020.0,1020.0,1020.0,1020.0,0
2004-12-20,1000.0,1000.0,1000.0,1000.0,3
2004-12-21,1000.0,1000.0,1000.0,1000.0,0
2004-12-22,1000.0,1000.0,1000.0,1000.0,0
2004-12-23,1020.0,1020.0,1020.0,1020.0,7
2004-12-27,1020.0,1020.0,1020.0,1020.0,0
2004-12-28,1020.0,1020.0,1020.0,1020.0,0
2004-12-29,1020.0,1020.0,1020.0,1020.0,0
2004-12-30,1020.0,1020.0,1020.0,1020.0,0
2004-12-31,1020.0,1020.0,1020.0,1020.0,0
2005-01-03,1020.0,1020.0,1020.0,1020.0,0
2005-01-04,1020.0,1020.0,1020.0,1020.0,0
2005-01-05,1040.0,1040.0,1040.0,1040.0,2
2005-01-06,1040.0,1040.0,1040.0,1040.0,0
2005-01-07,1040.0,1040.0,1040.0,1040.0,0
2005-01-10,1040.0,1040.0,1040.0,1040.0,0
2005-01-11,1040.0,1040.0,1040.0,1040.0,0
2005-01-12,1020.0,1020.0,1000.0,1000.0,1
2005-01-13,1020.0,1020.0,1020.0,1020.0,0
2005-01-14,1030.0,1100.0,1030.0,1050.0,8
2005-01-18,1150.0,1150.0,1150.0,1150.0,6
2005-01-19,1120.0,1150.0,1120.0,1150.0,9
2005-01-20,1100.0,1120.0,1100.0,1100.0,5
2005-01-21,1100.0,1100.0,1100.0,1100.0,0
2005-01-24,1100.0,1100.0,1100.0,1100.0,0
2005-01-25,1100.0,1100.0,1100.0,1100.0,0
2005-01-26,1100.0,1100.0,1100.0,1100.0,0
2005-01-27,1100.0,1100.0,1100.0,1100.0,0
2005-01-28,1100.0,1100.0,1100.0,1100.0,0
2005-01-31,1100.0,1100.0,1100.0,1100.0,0
2005-02-01,1100.0,1100.0,1100.0,1100.0,0
2005-02-02,1120.0,1120.0,1100.0,1100.0,5
2005-02-03,1120.0,1120.0,1120.0,1120.0,0
2005-02-04,1100.0,1100.0,1100.0,1100.0,0
2005-02-07,1200.0,1200.0,1200.0,1200.0,1
2005-02-08,1100.0,1200.0,1100.0,1200.0,2
2005-02-09,1100.0,1100.0,1100.0,1100.0,0
2005-02-10,1120.0,1120.0,1100.0,1100.0,5
2005-02-11,1120.0,1120.0,1120.0,1120.0,0
2005-02-14,1120.0,1120.0,1120.0,1120.0,0
2005-02-15,1120.0,1120.0,1118.0,1118.0,3
2005-02-16,1100.0,1100.0,1100.0,1100.0,2
