Date,close,high,low,open,volume
1989-01-03,9.375,9.375,9.125,9.375,55200
1989-01-04,10.25,10.25,9.25,9.375,85200
1989-01-05,10.5,10.75,10.25,10.25,76000
1989-01-06,10.25,10.5,10.0,10.5,52000
1989-01-09,9.75,10.25,9.75,10.25,45800
1989-01-10,9.5,10.0,9.5,9.75,19400
1989-01-11,9.75,9.75,9.375,9.5,18000
1989-01-12,9.75,9.75,9.75,9.75,5600
1989-01-13,9.625,9.75,9.625,9.75,26800
1989-01-16,9.5,9.75,9.5,9.625,13600
1989-01-17,9.625,9.75,9.5,9.5,12800
1989-01-18,9.5,9.75,9.25,9.625,37200
1989-01-19,9.625,9.75,9.5,9.5,14600
1989-01-20,9.5,9.625,9.375,9.625,39600
1989-01-23,9.25,9.625,9.125,9.5,90400
1989-01-24,9.25,9.375,9.125,9.25,45800
1989-01-25,9.5,9.625,9.25,9.25,315200
1989-01-26,9.625,9.875,9.5,9.5,80400
1989-01-27,9.875,10.25,9.8125,9.8125,62000
1989-01-30,9.75,10.0,9.625,9.875,26200
1989-01-31,9.75,10.0,9.625,9.75,44800
1989-02-01,10.0,10.25,9.75,9.75,99000
1989-02-02,10.0,10.125,9.875,10.0,54000
1989-02-03,10.125,10.125,9.875,10.0,37600
1989-02-06,9.8125,10.125,9.75,10.125,94600
1989-02-07,9.75,10.0,9.75,9.8125,73200
1989-02-08,9.625,10.0,9.625,9.75,376200
1989-02-09,9.0,9.625,9.0,9.625,337800
1989-02-10,8.5625,9.0,8.5,9.0,687800
1989-02-13,8.75,9.0,8.5,8.5625,57600
1989-02-14,8.875,9.125,8.75,8.75,277200
1989-02-15,9.0,9.25,9.0,9.0,94000
1989-02-16,9.375,9.375,9.25,9.25,307000
1989-02-17,9.5,9.5,9.25,9.375,45600
1989-02-21,9.375,9.5,9.125,9.5,123000
1989-02-22,9.375,9.375,9.125,9.375,32400
1989-02-23,9.25,9.375,9.125,9.375,29000
1989-02-24,8.875,9.25,8.875,9.25,31800
1989-02-27,8.75,9.0,8.75,8.875,60800
1989-02-28,8.75,8.875,8.75,8.75,18800
1989-03-01,8.875,9.0,8.75,8.75,15800
1989-03-02,9.125,9.25,8.75,8.875,33800
1989-03-03,9.25,9.25,9.125,9.125,38600
1989-03-06,9.125,9.25,9.125,9.25,164600
1989-03-07,9.125,9.25,9.125,9.125,25000
1989-03-08,9.25,9.25,9.125,9.125,39000
1989-03-09,9.375,9.5625,9.125,9.25,402400
1989-03-10,9.5625,9.625,9.375,9.375,118200
1989-03-13,9.625,9.625,9.375,9.5625,26200
1989-03-14,9.625,9.75,9.5,9.625,36200
1989-03-15,9.625,9.75,9.375,9.625,29400
1989-03-16,9.5,9.75,9.5,9.625,95600
1989-03-17,9.25,9.5,9.25,9.5,183600
1989-03-20,8.875,9.375,8.875,9.25,104800
1989-03-21,9.0,9.125,8.75,8.875,395800
1989-03-22,8.75,9.0,8.5,9.0,90400
1989-03-23,8.875,8.875,8.625,8.75,37400
1989-03-27,8.875,8.875,8.625,8.875,115600
1989-03-28,8.625,8.875,8.625,8.875,31600
1989-03-29,8.75,8.875,8.625,8.625,117800
1989-03-30,8.75,8.875,8.625,8.75,69800
1989-03-31,9.0,9.0,8.75,8.75,51400
1989-04-03,9.0,9.0,8.875,9.0,86800
1989-04-04,8.875,8.875,8.75,8.875,24800
1989-04-05,8.875,9.0,8.75,8.875,81400
1989-04-06,8.75,9.0,8.75,8.875,59200
1989-04-07,8.75,8.875,8.5,8.75,87200
1989-04-10,8.75,8.75,8.5,8.75,60000
1989-04-11,8.125,8.625,7.875,8.625,509800
1989-04-12,8.375,8.375,8.0,8.125,75200
1989-04-13,8.375,8.375,8.125,8.375,99600
1989-04-14,8.625,8.625,8.125,8.375,102400
1989-04-17,8.5,8.625,8.25,8.625,116000
1989-04-18,8.25,8.5,8.25,8.5,139200
1989-04-19,8.0,8.5,7.75,8.25,307800
1989-04-20,8.125,8.125,7.75,8.0,40200
1989-04-21,8.125,8.125,7.875,8.125,51400
1989-04-24,8.0,8.125,8.0,8.125,41000
1989-04-25,8.25,8.5,8.1875,8.1875,58800
1989-04-26,8.375,8.375,7.875,8.25,76800
1989-04-27,8.5,8.5,8.25,8.375,82000
1989-04-28,8.75,8.75,8.25,8.5,90000
1989-05-01,8.375,8.75,8.125,8.75,172000
1989-05-02,8.5,8.75,8.5,8.5,49200
1989-05-03,8.5,8.75,8.5,8.5,44600
1989-05-04,8.5,8.625,8.375,8.5,82400
1989-05-05,8.5,8.625,8.5,8.5,37000
1989-05-08,8.375,8.625,8.375,8.5,28600
1989-05-09,8.5,8.625,8.375,8.375,65000
1989-05-10,8.5625,8.625,8.375,8.5,63800
1989-05-11,8.625,8.625,8.5,8.5625,23600
1989-05-12,8.875,8.875,8.5,8.625,18600
1989-05-15,9.125,9.125,8.625,8.875,47800
1989-05-16,8.875,9.125,8.875,9.125,180800
1989-05-17,8.5,9.125,8.375,8.875,365000
1989-05-18,9.125,9.25,8.625,8.625,198600
1989-05-19,9.25,9.5,9.125,9.125,88200
1989-05-22,9.25,9.5,9.25,9.25,28000
1989-05-23,9.625,9.625,9.375,9.375,123400
1989-05-24,9.625,9.625,9.375,9.625,106000
1989-05-25,9.625,9.625,9.5,9.625,18000
1989-05-26,9.125,9.5,9.125,9.5,39400
1989-05-30,9.25,9.375,9.125,9.125,100600
1989-05-31,9.5,9.5,9.25,9.25,24600
1989-06-01,9.625,9.875,9.375,9.5,81000
1989-06-02,9.75,9.875,9.625,9.625,53600
1989-06-05,9.75,9.75,9.625,9.75,33600
1989-06-06,9.75,9.875,9.625,9.75,809600
1989-06-07,9.75,10.0,9.75,9.75,38200
1989-06-08,9.875,9.875,9.75,9.75,21200
1989-06-09,9.75,9.875,9.5,9.875,28600
1989-06-12,9.5,9.75,9.5,9.75,8800
1989-06-13,9.75,9.75,9.5,9.5,8600
1989-06-14,9.25,9.875,9.125,9.75,78800
1989-06-15,8.6875,9.375,8.625,9.25,365200
1989-06-16,8.75,8.875,8.5,8.6875,188800
1989-06-19,8.75,8.875,8.75,8.75,25400
1989-06-20,8.5,8.875,8.5,8.75,54200
1989-06-21,8.4375,8.625,8.375,8.5,38200
1989-06-22,8.375,8.5,8.375,8.4375,24600
1989-06-23,8.375,8.5,8.375,8.375,91000
1989-06-26,8.75,9.125,8.75,8.75,98200
