Date,close,high,low,open,volume
2020-12-02,997.5,1247.5,450.0,450.0,289
2020-12-03,862.5,972.5,812.5,887.5,303
2020-12-04,827.5,886.25,810.0,850.0,175
2020-12-07,810.0,932.5,797.5,825.0,267
2020-12-08,817.5,856.0,802.5,827.5,116
2020-12-09,837.5,877.5,752.5,815.0,332
2020-12-10,877.75,900.0,837.5,837.5,97
2020-12-11,900.0,913.75,860.0,880.0,140
2020-12-14,865.0,930.25,850.0,920.0,76
2020-12-15,842.5,882.5,837.5,882.5,84
2020-12-16,927.5,950.0,837.5,837.5,191
2020-12-17,950.0,1084.5,895.5,895.5,1032
2020-12-18,920.0,1490.0,904.5,967.5,11604
2020-12-21,937.5,982.5,825.0,837.5,1134
2020-12-22,918.75,1047.5,890.25,912.5,1032
2020-12-23,937.5,985.0,905.75,917.5,540
2020-12-24,1100.0,1112.5,1025.0,1080.0,1678
2020-12-28,1170.0,1222.5,1100.0,1110.0,1183
2020-12-29,1100.0,1165.75,1070.0,1152.5,551
2020-12-30,1057.5,1195.0,1037.5,1107.5,604
2020-12-31,1100.0,1150.0,1025.0,1045.0,1169
2021-01-04,1095.0,1125.0,1062.5,1125.0,241
2021-01-05,1115.0,1125.0,1080.25,1087.5,255
2021-01-06,1100.0,1135.0,1075.0,1115.0,680
2021-01-07,1150.0,1150.0,1090.0,1090.0,295
2021-01-08,1122.5,1185.0,1090.0,1147.5,179
2021-01-11,1110.0,1115.0,1100.0,1100.0,54
2021-01-12,1115.0,1122.5,1077.5,1110.0,76
2021-01-13,1135.0,1170.0,1095.0,1110.0,669
2021-01-14,1102.5,1147.5,1087.5,1147.5,262
2021-01-15,1050.0,1112.5,1040.0,1085.0,234
2021-01-19,1041.5,1087.5,1025.0,1050.0,223
2021-01-20,1032.5,1067.5,1027.5,1050.0,149
2021-01-21,1015.0,1051.0,1012.5,1047.5,166
2021-01-22,937.5,1035.0,937.5,1007.5,401
2021-01-25,1002.5,1002.5,940.0,957.5,167
2021-01-26,987.5,1035.0,987.5,997.5,54
2021-01-27,895.0,987.5,875.0,987.5,373
2021-01-28,847.5,893.0,847.5,885.0,334
2021-01-29,840.0,875.0,837.5,847.5,104
2021-02-01,862.5,872.5,770.0,850.0,1004
2021-02-02,925.0,997.5,875.0,887.5,578
2021-02-03,1010.0,1075.0,917.5,920.0,577
2021-02-04,1027.5,1300.0,942.5,1075.0,5466
2021-02-05,972.5,1030.0,907.5,1030.0,756
2021-02-08,1032.5,1071.0,972.5,972.5,653
2021-02-09,1077.5,1152.5,982.5,1025.0,558
2021-02-10,1047.5,1102.0,962.5,1102.0,714
2021-02-11,1060.0,1075.0,1013.0,1060.0,164
2021-02-12,1100.0,1165.0,1017.5,1062.5,361
2021-02-16,1085.0,1092.5,1056.25,1092.5,56
2021-02-17,1057.5,1075.0,1040.0,1075.0,122
2021-02-18,960.0,1040.0,960.0,1040.0,254
2021-02-19,935.0,983.75,920.0,962.5,162
2021-02-22,912.5,971.25,880.0,962.5,204
2021-02-23,855.0,912.5,846.25,912.5,165
2021-02-24,862.5,895.0,825.0,852.5,164
2021-02-25,867.5,965.0,862.5,875.0,183
2021-02-26,832.5,956.25,807.5,887.5,377
2021-03-01,852.5,862.5,837.5,837.5,90
2021-03-02,855.0,932.5,840.0,865.0,210
2021-03-03,805.0,855.0,787.5,846.75,198
2021-03-04,712.5,822.5,677.75,822.5,393
2021-03-05,735.0,757.5,672.75,715.0,269
2021-03-08,807.5,850.0,740.0,747.5,231
2021-03-09,807.5,850.0,780.0,825.0,430
2021-03-10,810.0,860.0,800.0,825.0,59
2021-03-11,878.75,887.5,815.0,832.5,225
2021-03-12,845.0,869.75,817.5,860.0,48
2021-03-15,852.5,877.5,845.0,877.5,60
